rank,regionId,name,pixels,countryId
167878,76849,Anchorage #8230,647,235
167879,89593,Anadyr #4144,647,181
167880,108373,Zahedan #7,647,103
167881,123419,Honolulu #3072,647,235
167882,138984,Georgetown #358,647,185
167883,141850,Avarua #29,647,51
167884,149539,Avarua #259,647,51
167885,158978,Edinburgh of the Seven Seas #714,647,185
167886,164496,Osorno #34,647,44
167887,185969,Punta Arenas #1130,647,44
167888,195388,Port-aux-Français #5202,647,78
167889,202943,Grytviken #3366,647,206
167890,212806,Port-aux-Français #8377,647,78
167891,213021,Waitangi #5420,647,155
167892,220485,Port-aux-Français #9853,647,78
167893,224850,Adamstown #7332,647,174
167894,226741,Hobart #5252,647,13
167895,230711,Port-aux-Français #11867,647,78
167896,238773,Stanley #1873,647,71
167897,240309,Stanley #1888,647,71
167898,242185,Waitangi #9035,647,155
167899,245137,Port-aux-Français #14880,647,78
167900,248986,Ushuaia #4747,647,10
167901,258065,Waitangi #11107,647,155
167902,517,Anchorage #60,646,235
167903,2781,Ísafjörður #115,646,100
167904,2907,Salekhard #99,646,181
167905,7354,Ilulissat #445,646,86
167906,15065,Ísafjörður #600,646,100
167907,25013,Yakutsk #2126,646,181
167908,31054,Nar'yan-Mar #1404,646,181
167909,34029,Olonkinbyen #1976,646,213
167910,51985,Bodø #43,646,164
167911,54796,Anchorage #5871,646,235
167912,64582,Whitehorse #2831,646,40
167913,77331,Anchorage #8254,646,235
167914,85126,Thunder Bay #421,646,40
167915,99182,Kashgar #9,646,45
167916,99675,Bukhara #16,646,238
167917,124130,Praia #29,646,37
167918,126431,Palikir - National Government Center #15,646,141
167919,133980,Hithadhoo #71,646,132
167920,140902,Puerto Baquerizo Moreno #861,646,63
167921,141780,Cairns #23,646,13
167922,149638,Ica #185,646,172
167923,152593,‘Ohonua #136,646,224
167924,176015,Perth #2458,646,13
167925,177955,Port Elizabeth #441,646,205
167926,186323,Hobart #1521,646,13
167927,193139,Punta Arenas #1880,646,44
167928,193511,Invercargill #1186,646,155
167929,196295,Grytviken #2640,646,206
167930,198428,Somerset West #1159,646,205
167931,200202,Waitangi #3910,646,155
167932,203013,Edinburgh of the Seven Seas #3482,646,185
167933,206718,Port-aux-Français #7284,646,78
167934,207190,Port-aux-Français #7338,646,78
167935,208408,Waitangi #4869,646,155
167936,209611,Grytviken #4164,646,206
167937,211529,Adamstown #6663,646,174
167938,252737,Port-aux-Français #16404,646,78
167939,7830,Iqaluit #580,645,40
167940,13432,Yellowknife #1323,645,40
167941,14096,Longyearbyen #1085,645,213
167942,22698,Aasiaat #585,645,86
167943,33258,Anadyr #1776,645,181
167944,48939,Vadsø #1143,645,164
167945,56575,Olonkinbyen #3188,645,213
167946,88069,Anchorage #9353,645,235
167947,97187,Zhangjiakou #3,645,45
167948,122553,Cayenne #142,645,76
167949,122848,Kolonia #8,645,141
167950,132587,Yaren #6,645,151
167951,141655,Cargados Carajos #34,645,138
167952,154139,Avarua #438,645,51
167953,154152,Avarua #451,645,51
167954,173049,Dunedin #74,645,155
167955,181577,Port-aux-Français #2948,645,78
167956,185711,Port-aux-Français #3630,645,78
167957,186014,Ushuaia #243,645,10
167958,187110,Grytviken #1748,645,206
167959,198535,Port-aux-Français #5814,645,78
167960,200330,Punta Arenas #2638,645,44
167961,222850,Punta Arenas #4865,645,44
167962,229826,Hobart #5565,645,13
167963,2410,Salekhard #95,644,181
167964,6378,Olonkinbyen #368,644,213
167965,9654,Yakutsk #822,644,181
167966,43160,Iqaluit #3179,644,40
167967,45598,Anchorage #4917,644,235
167968,56426,Yellowknife #5346,644,40
167969,63559,Whitehorse #2784,644,40
167970,70350,Qaqortoq #333,644,86
167971,72741,Anchorage #7786,644,235
167972,74071,Nizhny Tagil #31,644,181
167973,80065,Qaqortoq #737,644,86
167974,80457,Juneau #233,644,235
167975,150157,Antofagasta #110,644,44
167976,163275,Geelong #15,644,13
167977,173193,Coyhaique #314,644,44
167978,176872,Edinburgh of the Seven Seas #2122,644,185
167979,190581,Punta Arenas #1617,644,44
167980,200295,Punta Arenas #2603,644,44
167981,202110,Port-aux-Français #6444,644,78
167982,206921,Adamstown #6399,644,174
167983,207320,Hobart #3435,644,13
167984,208276,Port-aux-Français #7590,644,78
167985,224326,Adamstown #7297,644,174
167986,224821,Waitangi #6878,644,155
167987,233185,Grytviken #7257,644,206
167988,235071,Waitangi #8174,644,155
167989,235121,Punta Arenas #6033,644,44
167990,240532,Port-aux-Français #13937,644,78
167991,260894,Somerset West #3839,644,205
167992,2797,Olonkinbyen #161,643,213
167993,3628,Anchorage #429,643,235
167994,5163,Anchorage #593,643,235
167995,8296,Yellowknife #812,643,40
167996,10922,Aasiaat #281,643,86
167997,22822,Longyearbyen #1743,643,213
167998,33695,Ust’-Ilimsk #198,643,181
167999,41288,Nar'yan-Mar #1858,643,181
168000,49490,Nar'yan-Mar #2215,643,181
168001,58922,Anchorage #6333,643,235
168002,87697,Greater Sudbury #197,643,40
168003,93731,Anchorage #9927,643,235
168004,99665,Ashgabat #7,643,227
168005,125972,Honolulu #3247,643,235
168006,127356,Kalmunai #49,643,210
168007,134494,Hithadhoo #89,643,132
168008,137707,Lata #31,643,203
168009,140174,West Island #219,643,47
168010,141184,West Island #260,643,47
168011,161120,Port-aux-Français #321,643,78
168012,204211,Hobart #3110,643,13
168013,208778,Port-aux-Français #7675,643,78
168014,218987,Port-aux-Français #9592,643,78
168015,219530,Port-aux-Français #9722,643,78
168016,225020,Grytviken #6174,643,206
168017,225759,Invercargill #3134,643,155
168018,226612,Port-aux-Français #11044,643,78
168019,234572,Adamstown #7726,643,174
168020,240684,Waitangi #8872,643,155
168021,246445,Ushuaia #4526,643,10
168022,251677,Somerset West #3460,643,205
168023,259204,Ushuaia #5715,643,10
168024,5364,Olonkinbyen #318,642,213
168025,13234,Yakutsk #1126,642,181
168026,16467,Yellowknife #1586,642,40
168027,17870,Magadan #820,642,181
168028,25747,Iqaluit #1864,642,40
168029,32112,Norilsk #3129,642,181
168030,36331,Anadyr #1939,642,181
168031,44643,Yellowknife #4297,642,40
168032,45913,Salekhard #1854,642,181
168033,52585,Salekhard #2135,642,181
168034,56807,Magadan #2895,642,181
168035,69470,Salekhard #2689,642,181
168036,74049,Nizhniy Novgorod #4,642,181
168037,75271,Anchorage #8026,642,235
168038,112185,Honolulu #1759,642,235
168039,113393,Zouérat #16,642,137
168040,126000,Taiohae #171,642,77
168041,137502,Saurimo #3,642,6
168042,161533,Edinburgh of the Seven Seas #944,642,185
168043,166997,Adamstown #2904,642,174
168044,169014,Adamstown #3113,642,174
168045,171215,Grytviken #463,642,206
168046,175579,Hobart #670,642,13
168047,176428,Port Elizabeth #402,642,205
168048,180244,Waitangi #1790,642,155
168049,184447,Punta Arenas #981,642,44
168050,189749,Port Elizabeth #897,642,205
168051,189950,Dunedin #455,642,155
168052,200118,Hobart #2735,642,13
168053,207191,Port-aux-Français #7339,642,78
168054,215409,Port-aux-Français #8908,642,78
168055,220760,Punta Arenas #4624,642,44
168056,221701,Waitangi #6452,642,155
168057,227086,Somerset West #2399,642,205
168058,245410,Ushuaia #4419,642,10
168059,261326,Grytviken #11315,642,206
168060,12950,Iqaluit #945,641,40
168061,17711,Vadsø #386,641,164
168062,24880,Vadsø #557,641,164
168063,27580,Yakutsk #2348,641,181
168064,45390,Nar'yan-Mar #2043,641,181
168065,47323,Ísafjörður #1991,641,100
168066,52981,Olonkinbyen #3018,641,213
168067,56275,Magadan #2846,641,181
168068,56442,Winnipeg #98,641,40
168069,63430,Yakutsk #5206,641,181
168070,88254,St. John's #169,641,40
168071,133642,Atafu Village #410,641,223
168072,142096,Mossamedes #62,641,6
168073,147799,Rose Belle #4,641,138
168074,147851,West Island #657,641,47
168075,147995,Avarua #196,641,51
168076,149516,‘Ohonua #45,641,224
168077,165782,Perth #1602,641,13
168078,166275,Port-aux-Français #888,641,78
168079,167968,Waitangi #673,641,155
168080,170642,Coyhaique #142,641,44
168081,183384,Adamstown #4653,641,174
168082,186105,Edinburgh of the Seven Seas #2695,641,185
168083,186522,Ushuaia #257,641,10
168084,186934,Waitangi #2502,641,155
168085,187508,Punta Arenas #1294,641,44
168086,189254,Port-aux-Français #4172,641,78
168087,190777,East London #729,641,205
168088,202064,Port-aux-Français #6398,641,78
168089,202596,Port-aux-Français #6510,641,78
168090,203169,Perth #4165,641,13
168091,209000,Punta Arenas #3479,641,44
168092,214723,Grytviken #4785,641,206
168093,214806,Somerset West #1875,641,205
168094,221026,Port-aux-Français #9982,641,78
168095,233852,Port-aux-Français #12554,641,78
168096,5331,Ísafjörður #205,640,100
168097,5729,Yellowknife #560,640,40
168098,22290,Longyearbyen #1686,640,213
168099,41405,Yakutsk #3488,640,181
168100,47718,Yellowknife #4588,640,40
168101,56465,Iqaluit #4201,640,40
168102,58600,Akureyri #136,640,100
168103,60379,Magadan #3098,640,181
168104,63949,Magadan #3301,640,181
168105,70231,Yellowknife #6355,640,40
168106,70799,Iqaluit #5216,640,40
168107,87232,St. John's #134,640,40
168108,90951,Astrakhan #14,640,181
168109,97777,Petropavlovsk-Kamchatsky #1359,640,181
168110,121305,Saipan #445,640,163
168111,125242,Nazrēt #6,640,70
168112,146030,Puerto Baquerizo Moreno #1073,640,63
168113,156244,Adamstown #1638,640,174
168114,171687,Comodoro Rivadavia #104,640,10
168115,178603,Perth #2683,640,13
168116,183147,Port-aux-Français #3221,640,78
168117,187649,Edinburgh of the Seven Seas #2784,640,185
168118,188020,Punta Arenas #1348,640,44
168119,196393,Port Elizabeth #1177,640,205
168120,201654,Hobart #2876,640,13
168121,207647,Somerset West #1562,640,205
168122,213859,Port-aux-Français #8600,640,78
168123,217530,Hobart #4373,640,13
168124,235610,Punta Arenas #6059,640,44
168125,238879,Somerset West #2922,640,205
168126,244117,Port-aux-Français #14673,640,78
168127,246843,Waitangi #9679,640,155
168128,247230,Hobart #7270,640,13
168129,251833,Hobart #7724,640,13
168130,252429,Waitangi #10366,640,155
168131,2288,Olonkinbyen #134,639,213
168132,22095,Yellowknife #2121,639,40
168133,24427,Salekhard #986,639,181
168134,25774,Aasiaat #668,639,86
168135,28208,Anchorage #3073,639,235
168136,30475,Longyearbyen #2244,639,213
168137,37021,Iqaluit #2714,639,40
168138,43303,Vadsø #1010,639,164
168139,47396,Vadsø #1103,639,164
168140,58661,Rovaniemi #22,639,74
168141,61947,Anadyr #3219,639,181
168142,65991,Yakutsk #5388,639,181
168143,74144,Chita #125,639,181
168144,74389,Iqaluit #5449,639,40
168145,78186,Surgut #53,639,181
168146,82636,Qaqortoq #875,639,86
168147,106221,Funchal #145,639,176
168148,116552,Al Ghayz̧ah #3,639,247
168149,124796,Kalmunai #7,639,210
168150,126955,Tofol #25,639,141
168151,137028,Antsiranana #21,639,129
168152,147042,Adamstown #652,639,174
168153,148437,Mackay #98,639,13
168154,167291,Port-aux-Français #999,639,78
168155,178739,Adamstown #4172,639,174
168156,178920,Edinburgh of the Seven Seas #2254,639,185
168157,182184,Perth #2939,639,13
168158,187044,Ushuaia #286,639,10
168159,189988,Waitangi #2809,639,155
168160,192180,Stanley #959,639,71
168161,194808,Edinburgh of the Seven Seas #3128,639,185
168162,233295,Port-aux-Français #12406,639,78
168163,235270,Edinburgh of the Seven Seas #4382,639,185
168164,238407,Port-aux-Français #13440,639,78
168165,244060,Port-aux-Français #14616,639,78
168166,244406,Stanley #1929,639,71
168167,250056,Grytviken #9646,639,206
168168,254612,Ushuaia #5281,639,10
168169,257927,Port-aux-Français #17544,639,78
168170,1166,Iqaluit #91,638,40
168171,6610,Magadan #294,638,181
168172,27673,Anchorage #2995,638,235
168173,29231,Anchorage #3182,638,235
168174,37051,Ilulissat #2152,638,86
168175,38644,Olonkinbyen #2247,638,213
168176,45759,Ilulissat #2609,638,86
168177,47907,Tromsø #69,638,164
168178,50858,Aasiaat #1294,638,86
168179,61640,Qaqortoq #67,638,86
168180,64774,Molde #250,638,164
168181,75701,Yakutsk #5984,638,181
168182,77828,Anchorage #8293,638,235
168183,78307,Petropavlovsk-Kamchatsky #227,638,181
168184,79381,Anchorage #8472,638,235
168185,83096,Saguenay #78,638,40
168186,93186,Honolulu #5,638,235
168187,124365,Merizo Village #20,638,89
168188,134754,Puerto Baquerizo Moreno #453,638,63
168189,134937,Kikwit #11,638,179
168190,135787,Puerto Baquerizo Moreno #540,638,63
168191,166829,Perth #1719,638,13
168192,172845,Port Elizabeth #299,638,205
168193,175923,East London #488,638,205
168194,178319,Punta Arenas #338,638,44
168195,197611,Invercargill #1406,638,155
168196,202575,Port-aux-Français #6489,638,78
168197,205655,Port-aux-Français #7057,638,78
168198,216496,Hobart #4265,638,13
168199,218687,Adamstown #7028,638,174
168200,221466,Somerset West #2169,638,205
168201,225285,Waitangi #6893,638,155
168202,227707,Port-aux-Français #11319,638,78
168203,237456,Port-aux-Français #13303,638,78
168204,240188,Waitangi #8822,638,155
168205,259080,Waitangi #11232,638,155
168206,3422,Salekhard #121,637,181
168207,3967,Norilsk #392,637,181
168208,10099,Norilsk #1009,637,181
168209,17299,Norilsk #1754,637,181
168210,22495,Magadan #1062,637,181
168211,29327,Iqaluit #2126,637,40
168212,29950,Olonkinbyen #1761,637,213
168213,34907,Yellowknife #3358,637,40
168214,36003,Iqaluit #2642,637,40
168215,40231,Vadsø #934,637,164
168216,46289,Ísafjörður #1937,637,100
168217,46974,Norilsk #4390,637,181
168218,48578,Yakutsk #4065,637,181
168219,52072,Salekhard #2114,637,181
168220,52900,Iqaluit #3946,637,40
168221,56043,Egilsstaðir #4,637,100
168222,59813,Yakutsk #4908,637,181
168223,69153,Anchorage #7404,637,235
168224,70351,Qaqortoq #334,637,86
168225,81941,Anchorage #8739,637,235
168226,87240,Qaqortoq #1037,637,86
168227,94087,Altai #23,637,144
168228,110822,La Laguna #83,637,209
168229,141098,Ndola #9,637,248
168230,143799,Darwin #163,637,13
168231,167267,Port-aux-Français #975,637,78
168232,167771,Port-aux-Français #1028,637,78
168233,170021,Waitangi #844,637,155
168234,184951,Punta Arenas #1027,637,44
168235,188836,Perth #3384,637,13
168236,190741,Somerset West #819,637,205
168237,191500,Waitangi #2950,637,155
168238,193453,Perth #3670,637,13
168239,201427,Grytviken #3210,637,206
168240,201491,Somerset West #1284,637,205
168241,201661,Hobart #2883,637,13
168242,202900,Ushuaia #1043,637,10
168243,216327,Edinburgh of the Seven Seas #3925,637,185
168244,221763,Adamstown #7176,637,174
168245,222541,Port-aux-Français #10261,637,78
168246,223141,Perth #4941,637,13
168247,228183,Port-aux-Français #11385,637,78
168248,233277,Port-aux-Français #12388,637,78
168249,237344,Somerset West #2857,637,205
168250,242413,Grytviken #8569,637,206
168251,250487,Punta Arenas #7496,637,44
168252,2833,Longyearbyen #220,636,213
168253,3229,Iqaluit #254,636,40
168254,9891,Aasiaat #248,636,86
168255,15160,Murmansk #357,636,181
168256,27969,Nar'yan-Mar #1253,636,181
168257,51264,Whitehorse #2201,636,40
168258,52015,Murmansk #1292,636,181
168259,55162,Norilsk #4963,636,181
168260,64477,Magadan #3348,636,181
168261,71025,Nizhnevartovsk #29,636,181
168262,76738,Yakutsk #6050,636,181
168263,76755,Magadan #4002,636,181
168264,79758,Bratsk #12,636,181
168265,92660,Petropavlovsk-Kamchatsky #1025,636,181
168266,95658,Chifeng #12,636,45
168267,104984,Honolulu #924,636,235
168268,109301,Tindouf #3,636,3
168269,116793,Honolulu #2314,636,235
168270,119672,Rasapūdipalem #10,636,101
168271,140297,Asau #10,636,191
168272,154216,Adamstown #1422,636,174
168273,166367,Hobart #109,636,13
168274,168567,Puerto Montt #172,636,44
168275,168959,Lower Hutt #35,636,155
168276,170417,Perth #2035,636,13
168277,178735,Waitangi #1666,636,155
168278,184251,Hobart #1320,636,13
168279,188773,Port-aux-Français #4119,636,78
168280,203500,Grytviken #3470,636,206
168281,204742,Hobart #3177,636,13
168282,206167,Port-aux-Français #7151,636,78
168283,206463,Punta Arenas #3246,636,44
168284,210795,Port-aux-Français #8028,636,78
168285,213947,Hobart #4031,636,13
168286,214926,Port-aux-Français #8839,636,78
168287,218876,Edinburgh of the Seven Seas #3987,636,185
168288,220223,Waitangi #6321,636,155
168289,220473,Port-aux-Français #9841,636,78
168290,224283,Waitangi #6789,636,155
168291,232854,Port-aux-Français #12374,636,78
168292,235007,Dunedin #1010,636,155
168293,239180,Adamstown #7898,636,174
168294,239495,Port-aux-Français #13714,636,78
168295,239677,Waitangi #8757,636,155
168296,244560,Port-aux-Français #14709,636,78
168297,245714,Hobart #7137,636,13
168298,259205,Ushuaia #5716,636,10
168299,1899,Norilsk #160,635,181
168300,8900,Ilulissat #548,635,86
168301,21783,Longyearbyen #1654,635,213
168302,32376,Yellowknife #3142,635,40
168303,36922,Whitehorse #1554,635,40
168304,53875,Yellowknife #5141,635,40
168305,56206,Norilsk #5049,635,181
168306,64338,Nar'yan-Mar #2786,635,181
168307,67564,Anadyr #3461,635,181
168308,69808,Sisimiut #261,635,86
168309,82633,Qaqortoq #872,635,86
168310,87601,Anchorage #9345,635,235
168311,106325,Bīrjand #17,635,103
168312,109836,Illizi #11,635,3
168313,115446,Néma #2,635,137
168314,126221,Bamenda #2,635,39
168315,140087,Pemba #7,635,148
168316,143205,Port Mathurin #111,635,138
168317,160308,Adamstown #2084,635,174
168318,167507,Adamstown #2962,635,174
168319,170541,Waitangi #896,635,155
168320,174281,Grytviken #663,635,206
168321,175036,Adelaide #900,635,13
168322,178818,Punta Arenas #380,635,44
168323,181766,Waitangi #1929,635,155
168324,183232,Hobart #1238,635,13
168325,186912,Waitangi #2480,635,155
168326,189284,Port-aux-Français #4202,635,78
168327,190049,Punta Arenas #1543,635,44
168328,205736,Perth #4288,635,13
168329,206650,Port-aux-Français #7216,635,78
168330,208665,Somerset West #1602,635,205
168331,209165,Somerset West #1613,635,205
168332,214607,Adamstown #6836,635,174
168333,217621,Waitangi #5967,635,155
168334,225619,Port-aux-Français #10873,635,78
168335,229211,Port-aux-Français #11594,635,78
168336,240545,Perth #5405,635,13
168337,250264,Port-aux-Français #15956,635,78
168338,250546,Ushuaia #4915,635,10
168339,252331,Hobart #7761,635,13
168340,259610,Waitangi #11317,635,155
168341,11546,Longyearbyen #905,634,213
168342,12686,Norilsk #1292,634,181
168343,18630,Ilulissat #1124,634,86
168344,24547,Magadan #1170,634,181
